1.1557940064751964 1.0921019061835506 0.8899310290495069 0.656522350258854 0.44203848835880727 0.27715717384704425 0.17925475802219776 0.10984015670397808 0.06959454315394885 0.046895093260979126 0.030433341804199775 0.018919303319463586 0.012289763847658012 0.008211563971036891 0.005228016534051147 0.0030933744339534885 0.0018054222851586483 0.001115443945483292 0.0007232250787025133 0.00045918526095533804 0.000271217328475326 1.909208812427916e-6 2.261488037283349e-9 1.832165267966653e-12 1.2559901342723236e-15 1.2973229256671404e-18 2.2999766760263402e-21 1.6417993042576703e-24 8.399462722317425e-28 4.04974259176904e-31 1.8897879335514255e-34 8.636197625296055e-38 3.9153139016667887e-41 1.766765951525964e-44 7.543479385296069e-48 2.879866114806461e-51 1.0644756164646851e-54 4.0132774700643616e-58 1.5253511945219753e-61 5.77504120730288e-65
1.1719199671246747 1.1213400567464458 0.8998162684322868 0.6561894603621378 0.42275425333916505 0.2670031457063063 0.17235452367014453 0.10491498467725868 0.06771056232837169 0.04597097142501704 0.029531642420511615 0.018325658165531052 0.011979096437872396 0.007959961710314921 0.005007930806126832 0.0029341154758702856 0.0017014981096893013 0.0010524367921686292 0.0006877596214746777 0.0004403353657713796 0.0002611368246633918 1.9061368350355855e-6 2.368331871033355e-9 1.866830954848431e-12 1.2449426800760298e-15 1.0170654064830284e-18 1.812891851556172e-21 1.5936875130781187e-24 8.296070831297703e-28 3.987474232867597e-31 1.8552640389464132e-34 8.466951129626908e-38 3.8466141274631267e-41 1.7616947676191296e-44 7.890549791026083e-48 3.1145453818459975e-51 1.1053112072451664e-54 3.989935836975437e-58 1.4842645587020203e-61 5.567435913025121e-65
1.1606288736960766 1.0843765402933003 0.8702769740990244 0.6161341442182727 0.384980046785911 0.24779864838510576 0.1586809068302808 0.09676289886426258 0.06377075265823917 0.04360153459229954 0.02778547695629207 0.017280231176960457 0.011346324481391059 0.00748146197094911 0.004660018826029783 0.0027125252740980224 0.0015686749992681029 0.0009744160627645555 0.0006426627300089556 0.00041488015956062785 0.0002469735021119992 1.843810147509648e-6 2.4210610039908373e-9 1.8661914287517497e-12 1.2281802864565923e-15 8.956353870317117e-19 1.4609616352513791e-21 1.5136216833196323e-24 8.070026716870161e-28 3.8723287687251564e-31 1.7982357003663436e-34 8.202805341037871e-38 3.7350260791270734e-41 1.7283489747064225e-44 8.042433702831488e-48 3.3736387653777854e-51 1.1833610173072125e-54 4.0335924523857706e-58 1.44802089827134e-61 5.347243910349887e-65
1.0891096063001664 1.0168030613298347 0.8152006139313758 0.5499826994859857 0.3409611647790068 0.2240595905235971 0.14133780854494482 0.08691557307354672 0.05849034935123166 0.04011969573176933 0.025308759140322414 0.015785036429852926 0.010364372801512122 0.006755250944470317 0.004171738522972634 0.0024207259650557648 0.0013990673262773122 0.0008735427368667295 0.000582080054625382 0.00037958129624871494 0.00022722840822928992 1.7280123961793098e-6 2.465133012227655e-9 1.859862120348168e-12 1.2114432292044855e-15 8.163981307965875e-19 1.1644856057327767e-21 1.411905214856351e-24 7.820567306973684e-28 3.7502661370975837e-31 1.7386902448400365e-34 7.929551753595088e-38 3.619121040719945e-41 1.689063491822212e-44 8.106114824364988e-48 3.6643465893511346e-51 1.3332006653039772e-54 4.270449438628952e-58 1.4432784277407201e-61 5.174949677940581e-65
0.9819455392554546 0.9414288951965037 0.7307407733502532 0.47156547686217054 0.2975635814487005 0.197511874206686 0.12243950515266133 0.07643261259992876 0.0525163108848147 0.03592157881458033 0.022397082611873523 0.013998948090343704 0.009134046883400427 0.005867690226322633 0.003602539605436479 0.0020920894108815047 0.0012105295121516719 0.0007597404426823669 0.0005117211531118515 0.0003376836885674273 0.00020370128575356996 1.5600106852341332e-6 2.5046876154874693e-9 1.8515055192561494e-12 1.1949682015072086e-15 7.617103497364243e-19 9.244331381202062e-22 1.2862985177611752e-24 7.555059259645056e-28 3.626218696383506e-31 1.6787860323872937e-34 7.656426078816902e-38 3.503314981570377e-41 1.6474375369178211e-44 8.097906275133941e-48 3.934281183159562e-51 1.5630022004008209e-54 4.8500122773179904e-58 1.5008106212192181e-61 5.097854972456108e-65
0.8757453473148983 0.838038004295259 0.6135844224183007 0.3905148114321091 0.25454651880635 0.16792658918926365 0.10310956290909407 0.06591336754388713 0.04625624051721505 0.03131872589751032 0.0193040083008651 0.012063659197029552 0.007769397409145027 0.004914480889227196 0.0030116034002573558 0.0017576943783828183 0.001019775181572444 0.0006429179896107687 0.00043766164537277675 0.0002927166791789267 0.0001783347893278885 1.3492403484180245e-6 2.5410165266717913e-9 1.8428214455161225e-12 1.178815213667633e-15 7.225549252728612e-19 7.389018596765562e-22 1.136930790933731e-24 7.2723013420549e-28 3.5022541930017062e-31 1.6194588613324162e-34 7.387399844151207e-38 3.3895369376213937e-41 1.6053557411887206e-44 8.039929520075911e-48 4.144739456257693e-51 1.8499185379468956e-54 5.967321395123331e-58 1.6776041672001012e-61 5.205772416273141e-65
0.7544253601685463 0.6870595250343826 0.4787187986223786 0.31124164884467936 0.20818915650437314 0.13555730899700202 0.08380668626290431 0.05559827194870441 0.039801753553378505 0.026507912680592063 0.016192347581468838 0.010081934940325681 0.006374926695303506 0.003977142820053947 0.0024446897589862136 0.0014403628920065068 0.0008392052142848677 0.0005309201180566463 0.00036503881042866914 0.0002477577277014171 0.00015281937690203235 1.1145670449290084e-6 2.574301188671912e-9 1.834694121781263e-12 1.1630225757882293e-15 6.934180685649391e-19 6.018258144127649e-22 9.700872147893027e-25 6.965422091133005e-28 3.379421007850808e-31 1.5612403537453039e-34 7.124711268831935e-38 3.2788604001538085e-41 1.5639226372147192e-44 7.953025605297407e-48 4.2856366524534984e-51 2.1454660280741306e-54 7.773687903650275e-58 2.07442779138961e-61 5.677884382969083e-65
0.6066653109442826 0.5191018656842058 0.3576834625260713 0.24004741193139745 0.16082286408022 0.10394652175363937 0.06591146666260457 0.045876853036618766 0.03325769149573614 0.021690775596569737 0.013171059032880567 0.008133054277628067 0.00503540943010513 0.0031115744049263726 0.0019296294338674177 0.0011531316958727337 0.0006759974109077163 0.0004287505269905596 0.0002974742863639078 0.00020509611908364465 0.00012841156172776715 8.802036122502847e-7 2.603930698390934e-9 1.8275208585325392e-12 1.1476258427903332e-15 6.707565784508026e-19 5.045184394427155e-22 7.98896216791746e-25 6.621422411758437e-28 3.2581758933405993e-31 1.504469766922735e-34 6.869786872282853e-38 3.1719516292146407e-41 1.5238014513114933e-44 7.852710261011406e-48 4.3687554222924853e-51 2.4024107021407508e-54 1.0204028204032852e-57 2.8447885413989974e-61 6.868000104052583e-65
0.45877538499118997 0.3799947461614773 0.26728328327664486 0.18088151722361992 0.11957860255719437 0.07788290718890784 0.05143253307016591 0.03748588207838491 0.027069289896262026 0.01721571226693627 0.010390565775567328 0.006320173309317519 0.003827671777781562 0.002355008224230937 0.0014817194044230088 0.000902215274148461 0.0005333322988596652 0.0003388949018902085 0.00023706221291798418 0.0001661787542387479 0.00010590315383886422 6.680647566099855e-7 2.6284110513313914e-9 1.8213816218882735e-12 1.1326549750985097e-15 6.522795248759357e-19 4.375347952315696e-22 6.3900610601819095e-25 6.220483167468547e-28 3.1384627735246576e-31 1.4493717787391252e-34 6.623587226073509e-38 3.0692468053824875e-41 1.485393825775156e-44 7.74910004518832e-48 4.4132065447996306e-51 2.5970197942222205e-54 1.2905645276291445e-57 4.153341345864559e-61 9.441947142188939e-65
0.3375901348858818 0.28137744019285066 0.20027725372368338 0.13330713901346508 0.08811922407336646 0.05889296672523731 0.040803749163541174 0.030666493937471007 0.021627607336417606 0.013379956872555651 0.007994820991643998 0.004752594303239136 0.002815903950783129 0.0017328640570267939 0.0011108136565978431 0.0006915987808137536 0.0004129805919011188 0.00026262364410692174 0.00018495311871550822 0.0001318661922828257 8.575055486560992e-5 4.914552476534212e-7 2.6449845462639353e-9 1.8161561820948824e-12 1.118128310075455e-15 6.365200358287427e-19 3.9220503966737318e-22 5.021344405231216e-25 5.737649560358419e-28 3.0196207189146856e-31 1.3960900112348947e-34 6.386766335119332e-38 2.9710365376689164e-41 1.44894419224514e-44 7.648313044000192e-48 4.4357165042541394e-51 2.73143268629229e-54 1.5422896956716475e-57 6.040553477030512e-61 1.4517717008501424e-64
