1.1539829218923991 1.7047740065739123 0.8859958740017685 0.3694228506472701 0.21938293566678477 0.08467017784306866 0.06395283887583893 0.044279778889390775 0.0075306461444093545 0.001748048641085204 0.0011751927835528038 0.0004949618691546403 9.35088375266031e-5 2.9247568886081885e-5 1.2817311952626683e-5 5.544302220324856e-6 1.6418660847220915e-6 2.9932412803873524e-7 4.738090586872299e-8 9.232802947515647e-9 2.6584529690133822e-9 1.0399779350654302e-26 1.2666921547420355e-44 2.1877471391046275e-65 6.313700549505352e-85 2.6794878477112605e-103 9.39222208285268e-122 2.820128783716556e-140 7.44212310788554e-159 1.5546310942961044e-177 1.1918216703392276e-196 2.5083520314013408e-216 3.7694496609570597e-236 5.280286616549722e-256 7.09949251197996e-276 9.223676314699333e-296 1.16285812e-315 0.0 0.0 0.0
1.479647682149684 1.4227800594346245 0.5190125254861641 0.3470782900198825 0.17177882784784249 0.07610510439449189 0.07247713005346587 0.03325549693247945 0.004647919633829359 0.0013566884698643297 0.0010043119627742953 0.000437628604244744 9.054383573590349e-5 3.0016373967790622e-5 1.3019439982992888e-5 5.099176919828477e-6 1.2435888349342945e-6 2.0722470613943194e-7 3.419832875429087e-8 7.544391098861257e-9 2.4053741768029332e-9 8.539607483240171e-27 1.0498883566150163e-44 1.8206524560461904e-65 6.031374227358822e-85 2.5547572920076993e-103 8.925235366037914e-122 2.672370080775931e-140 7.009903414327169e-159 1.3969222211372764e-177 9.085900419073459e-197 1.7875428420000534e-216 2.6687749516538995e-236 3.7368927862554065e-256 5.024501687414022e-276 6.528192474501383e-296 8.2306121e-316 0.0 0.0 0.0
1.2577557474918784 0.5985602048888948 0.3770161628527307 0.2598890007632106 0.10342130112728695 0.07434203527118681 0.0663424860403994 0.015244144942843395 0.0021001250463857646 0.000814985680875383 0.0006646010406734256 0.00034774789246050825 8.499316725427498e-5 2.8696666671904457e-5 1.1801235453103443e-5 3.6698812725117973e-6 7.11373800350895e-7 1.1524329352384974e-7 2.1763235225996473e-8 5.8163391323583315e-9 2.0340841144075793e-9 6.484091230707336e-27 8.552513199959872e-45 1.510581430498328e-65 5.744168983170656e-85 2.428948244914471e-103 8.460977125143906e-122 2.5269594594816835e-140 6.589257775832875e-159 1.2548111547965683e-177 7.178537813452241e-197 1.3565178411280155e-216 2.0226636228442246e-236 2.837870010344309e-256 3.823225804054913e-276 4.976066866650913e-296 6.2834643e-316 0.0 0.0 0.0
0.5003100902470403 0.3821910711513235 0.27176553022927746 0.12130463456272864 0.07437827784254424 0.07651573338092756 0.034246545043188914 0.004733817227083256 0.0008581512843741461 0.0004466217661481172 0.0003765682948748286 0.0002476382273535661 7.588861358866858e-5 2.5105246366695922e-5 8.356652978449045e-6 1.8382095123623463e-6 3.122859214970798e-7 5.708253252882677e-8 1.401899361820792e-8 4.5362372019322455e-9 1.5937536778566866e-9 4.280294464338188e-27 6.603050581669525e-45 1.2534134187244317e-65 5.466524964080692e-85 2.30732030620461e-103 8.014881239575713e-122 2.3875630582156274e-140 6.178619919235803e-159 1.1092586227981013e-177 5.536003192473353e-197 1.0119918609140007e-216 1.511609739562155e-236 2.1297360189909092e-256 2.8802244581212232e-276 3.7613719303140825e-296 4.76376777e-316 0.0 0.0 0.0
0.32987910078439603 0.2390794489029952 0.10225005950903907 0.06968099648504725 0.07493471080340566 0.05104567921970915 0.00965807683899512 0.001417410636730816 0.0004487550098443607 0.00028697411060344416 0.00022559240423702901 0.00016049605350180497 6.177989064805682e-5 1.758535331965986e-5 3.928795962719212e-6 6.971592709505853e-7 1.3145446568578884e-7 3.245402664254602e-8 1.0227161906252918e-8 3.422220396897705e-9 1.0879468427552203e-9 2.4453520210888056e-27 4.773516511967321e-45 1.0406157243442955e-65 5.199320923905235e-85 2.1902792717626568e-103 7.587782433304109e-122 2.2541306293494353e-140 5.773049789714708e-159 9.581338952292443e-178 4.1368336326557983e-197 7.365753911093432e-217 1.1053799149475484e-236 1.5672826398251757e-256 2.1316210244325374e-276 2.7976537343692835e-296 3.55882535e-316 0.0 0.0 0.0
0.15675918259481042 0.07591062536232294 0.05876973253826206 0.06830296078843649 0.05820970500630703 0.015531297528741153 0.0024512347068602384 0.0006481334727353758 0.00034902274322193896 0.0002373446761405351 0.00016104049559500006 9.854398722797374e-5 4.0179487136241375e-5 8.327792677942943e-6 1.4288714264616735e-6 2.777268678106018e-7 7.132754159300495e-8 2.240548162531469e-8 7.221527683897388e-9 2.229985354669159e-9 6.815852867722964e-10 1.2135043865300284e-27 3.178091751348378e-45 8.647320919356174e-66 4.942589499091884e-85 2.077898004506719e-103 7.179489508513686e-122 2.126249420487215e-140 5.3651286629594e-159 8.019681620691605e-178 2.984987388070408e-197 5.21558611697041e-217 7.886426250843007e-237 1.1276804769983525e-256 1.5452577421461194e-276 2.0414664974776535e-296 2.61213737e-316 0.0 0.0 0.0
0.05117658383072168 0.0507187661147942 0.0600179697096166 0.05563197210400385 0.019688051388066372 0.0037116732848709332 0.0009980106905849047 0.0005137712071205581 0.0003375326163412358 0.00021594605670287697 0.00011763193509296129 5.122641576269982e-5 1.7442084152564993e-5 3.469767238706708e-6 6.217492746398355e-7 1.5402255881077304e-7 4.671690117272511e-8 1.4535744189807824e-8 4.449861981856679e-9 1.3377165196967752e-9 3.7998535999615413e-10 5.293794755745024e-28 1.913675065032911e-45 7.194569540221578e-66 4.696135076776122e-85 1.9701408622390658e-103 6.789429277916556e-122 2.003224125271923e-140 4.944006182114189e-159 6.442859681555266e-178 2.0760728640345412e-197 3.5879606857998684e-217 5.481995614417346e-237 7.921755659000288e-257 1.0956415452044449e-276 1.4593271737850576e-296 1.88070273e-316 0.0 0.0 0.0
0.04139525806221073 0.05090689357594836 0.04611933506053595 0.019262300514322032 0.004674512165289897 0.0014361646405353585 0.0007654450978202055 0.0005067596493153689 0.0003227509354527392 0.00016810510221410208 6.308304964628839e-5 1.8169556854023404e-5 6.15564111712898e-6 1.792132143852642e-6 3.7067051105965385e-7 9.551952328660687e-8 2.7892325119736204e-8 8.254514147740945e-9 2.3148724976009283e-9 5.889808446757572e-10 1.3562444409567768e-10 2.066272604278433e-28 1.0290305599789276e-45 5.995112380421753e-66 4.459685798576805e-85 1.866920401729639e-103 6.416753860247293e-122 1.8839541436160822e-140 4.494374533987059e-159 4.919274881712611e-178 1.3908324127114796e-197 2.3964101934798245e-217 3.7099273476333916e-237 5.428953000492162e-257 7.592132127847412e-277 1.0210977670655344e-296 1.3272746e-316 0.0 0.0 0.0
0.03646452461374527 0.030917467958930765 0.014514606112885605 0.004709166240239515 0.0018905455217942328 0.001105580824724222 0.0007501513371157174 0.0004766930020434892 0.00023920764992225058 8.361970185575708e-5 2.2357899675870274e-5 6.317032367546033e-6 2.4101055726284844e-6 9.698191857031028e-7 2.2364631048556953e-7 5.1916111965155846e-8 1.3207145623949007e-8 3.2400242781400986e-9 7.380917967281759e-10 1.579192653434261e-10 3.25026385205522e-11 7.361810729044393e-29 4.936051378327087e-46 5.004959979610329e-66 4.232942936684254e-85 1.7681140624558508e-103 6.060262727277885e-122 1.7666405522424836e-140 3.9965173586469684e-159 3.539561196310647e-178 8.97621958883155e-198 1.553517713727323e-217 2.4433745573213406e-237 3.628116883745255e-257 5.139075139206112e-277 6.989955080228355e-297 9.177145e-317 0.0 0.0 0.0
0.015814194928292818 0.008612622449364948 0.004108052871326753 0.0022647771114067796 0.0015293398826559507 0.0010711452517094297 0.0006719935252862591 0.00032009427989856574 0.00010777457686520697 3.02465809723474e-5 8.751776268526513e-6 2.78114325647037e-6 1.0016074284341939e-6 4.16235985383823e-7 1.103457378096015e-7 1.9974608398263096e-8 3.894363094344976e-9 7.940763172140397e-10 1.6235219028012903e-10 3.291001622482976e-11 6.6361342238302975e-12 2.4488540969687067e-29 2.1363169196765496e-46 4.187557384462345e-66 4.015595372790826e-85 1.6735616355041684e-103 5.718130894251712e-122 1.6482299894606637e-140 3.4303045661834076e-159 2.3878681906517272e-178 5.584517186285091e-198 9.774264628938297e-218 1.5657880801663195e-237 2.363833128853907e-257 3.397170980050474e-277 4.6800221177817935e-297 6.215033e-317 0.0 0.0 0.0
