1.0005553523272306 0.9948852703329835 0.9775288158387462 0.9497188479720345 0.9131201587724188 0.8696650505573714 0.821324332424599 0.7699351071862884 0.717097776670038 0.6641325475117459 0.6120783034984933 0.5617160326737707 0.5136031853894197 0.4681108452415406 0.4254596245861831 0.3857523352477223 0.34900242538406356 0.3151577193003908 0.28411951557203663 0.25575752944262753 0.2299213835522452 0.0850438118831875 0.030068638073901057 0.010378299747775648 0.0035301054879980256 0.0011893143162255628 0.0003975074374781398 0.0001315709284611997 4.2963963704348034e-5 1.378071299609722e-5 4.324156598361302e-6 1.323207251909884e-6 3.940791663086162e-7 1.1413624786975834e-7 3.2160433308069755e-8 8.829474528153698e-9 2.367641543328807e-9 6.219784730264961e-10 1.6058705074426237e-10 4.0874265663382434e-11
0.9998706422215817 0.9938701064723716 0.9761754899141901 0.9480369616361164 0.9111485522302821 0.8674637726152347 0.8189706893068869 0.7675162049053585 0.7147006557127767 0.6618353992500018 0.6099446067238612 0.559791691975948 0.511916090757999 0.46667225147060093 0.42426677471833596 0.38479174480890016 0.3482533045846478 0.3145951273443675 0.28371696784125555 0.2554889174470094 0.2297622147804231 0.0851696351592847 0.030114267555407064 0.010381147221501314 0.0035254357145895272 0.0011859170795040796 0.0003958736542336903 0.0001309258616918606 4.27418386956283e-5 1.3714218140061857e-5 4.308069330447624e-6 1.3208476191996848e-6 3.9440523393698426e-7 1.1455642548112802e-7 3.235846549592384e-8 8.896602423869194e-9 2.3854113336081617e-9 6.254775070628545e-10 1.609137800738764e-10 4.075394052085447e-11
0.9968923491511053 0.9905906155061396 0.9727085974911159 0.9444526767315805 0.9075127062024244 0.8638404779702837 0.8154229561672156 0.7641031587028858 0.711473293281931 0.6588332854579667 0.6071946083727823 0.5573083651906131 0.5097029679537727 0.46472355847000396 0.42256935634491993 0.3833270653645028 0.34699940908017357 0.3135284420047443 0.2828138147282258 0.25472665079686624 0.229119954057333 0.08500869431389696 0.030050050578129834 0.010352492176295176 0.003513618601135901 0.0011814850953250616 0.00039433885915073655 0.00013044534496532963 4.261249593356127e-5 1.3688486123531022e-5 4.307430807244198e-6 1.3237359241070652e-6 3.963876860584322e-7 1.1548341579192468e-7 3.271277468951299e-8 9.013076516940797e-9 2.4189426891766005e-9 6.339478391901114e-10 1.6276082385819084e-10 4.108113437689468e-11
0.9917859212394327 0.9851920266601256 0.9671919354471632 0.9389159995928299 0.9020400648854028 0.8585081810623719 0.8102999056920819 0.7592481684001309 0.7069320299998019 0.6546367648578111 0.6033596285458557 0.5538391185144657 0.5065930932147626 0.4619582845469669 0.4201276014695095 0.38118342843717995 0.3451260136120295 0.3118965793369708 0.2813953078265535 0.2534948662226045 0.2280504376795354 0.0846786841886114 0.029928664550281165 0.010307029565886 0.0034973319155351896 0.001176000753602669 0.00039259795750556757 0.00012994047033707684 4.2489297873238424e-5 1.3669322466998532e-5 4.310252171363883e-6 1.3280992033214844e-6 3.989456981329205e-7 1.1662740140591537e-7 3.3147092341915565e-8 9.158005704627407e-9 2.462046543020667e-9 6.454257130942061e-10 1.6548758196993013e-10 4.1648899414441634e-11
0.9846075950737487 0.9777500353804315 0.959695756864249 0.9314842138435181 0.8947737280903568 0.851496776249047 0.8036199239094315 0.7529602139695523 0.7010788766429198 0.6492434803467216 0.5984354295637673 0.5493799558388192 0.5025843204058372 0.45837718438403285 0.4169457005712879 0.3783685797574391 0.3426442487643531 0.3097137139748306 0.2794782468932255 0.2518125500920076 0.22657441035892412 0.08420099418011553 0.02976095972316509 0.010248702537827616 0.0034777911935620328 0.001169795925797405 0.0003907329864131178 0.00012942868341656234 4.237467435978479e-5 1.3656524270991503e-5 4.31621717305002e-6 1.333784503658145e-6 4.020229955295222e-7 1.179706603939379e-7 3.3656615662562586e-8 9.33035393513582e-9 2.514594490534487e-9 6.599318994034023e-10 1.6911403142408067e-10 4.2465026615203064e-11
0.9754273771985851 0.9683458511128078 0.9502962734351179 0.92222656178159 0.8857769088824652 0.8428641411098138 0.7954356930879186 0.7452868223059471 0.6939564887124027 0.6426917888440365 0.5924568032920913 0.5439628565270538 0.4977064896279721 0.4540084985073883 0.4130506853474002 0.37490859942322663 0.3395793988537795 0.30700442281212426 0.27708654874667843 0.2497029820122556 0.22471452144274792 0.0835914719759054 0.029554796962075986 0.0101805376106362 0.0034560262550326682 0.0011631954307708913 0.0003888427699431966 0.00012893901807018143 4.227662321564776e-5 1.3652150012750912e-5 4.325824419731938e-6 1.3409030316841704e-6 4.0564107681431276e-7 1.195166132280825e-7 3.424202763401558e-8 9.530529382402275e-9 2.5768744156593522e-9 6.776220560080061e-10 1.7370662550781652e-10 4.355312227560329e-11
0.9643295653264243 0.9570668429914885 0.9390762535523955 0.9112223501040474 0.8751266143688653 0.8326846634571226 0.7858179178606299 0.7362940422689864 0.6856257627856062 0.6350374100731205 0.5854745833884176 0.5376342218952246 0.4920020755671231 0.4488912605515333 0.40847857697754086 0.3708368587572523 0.33596248815188995 0.30379763622916484 0.27424726198900296 0.24719150637966963 0.22249455963904094 0.08286368675653065 0.02931662215441659 0.010105053756301989 0.003432928217582525 0.0011564955028164551 0.00038702330008891114 0.0001285018334055106 4.2204253826013354e-5 1.3658793142223548e-5 4.339782459089209e-6 1.3496374615554522e-6 4.0984260282205705e-7 1.212740069879363e-7 3.4905085758539284e-8 9.75909357562396e-9 2.649188569717635e-9 6.986577841856427e-10 1.7933749109891566e-10 4.4940188528162796e-11
0.9514096834449797 0.9440065406679441 0.9261267310521655 0.8985621155292113 0.862912864566434 0.8210461262989056 0.7748501352085762 0.7260597211307178 0.6761581809947158 0.6263453959565529 0.577547703322325 0.5304473707092854 0.48551935238325994 0.44306925862928204 0.4032691862838469 0.3661896397947003 0.3318266608913839 0.3001236995726831 0.270988224653522 0.24430370306870272 0.21993805975604033 0.08202911786566877 0.029051602825531344 0.010024268505970347 0.0034092263665529005 0.0011499459842738496 0.00038535845974246033 0.0001281447326494446 4.2166164892431295e-5 1.3678983120565468e-5 4.358804647182449e-6 1.3601772001439122e-6 4.1467244741413397e-7 1.2325163786741333e-7 3.5647149763170504e-8 1.0016322696556418e-8 2.7317110606089113e-9 7.231587298513136e-10 1.8606890912459436e-10 4.665195920039731e-11
0.9367721568245746 0.9292662009696256 0.9115492605123166 0.8843487000678771 0.8492379450997332 0.8080473190274601 0.7626251740740231 0.714669312010184 0.6656313670167888 0.6166857246386066 0.5687390207487054 0.5224587078205625 0.4783089616200261 0.4365880160480046 0.3974634930335622 0.3610038818174454 0.3272052550968767 0.29601273246006554 0.26733666969263314 0.24106420437451653 0.2170673011160414 0.08109691444055908 0.028763517535731115 0.00993962909318534 0.003385451562338184 0.001143733486704943 0.00038391301981891853 0.0001278898616680451 4.216947054626825e-5 1.3714850418445018e-5 4.383499308449666e-6 1.372684740933677e-6 4.2016815006331306e-7 1.2545581280026893e-7 3.6468514994418286e-8 1.030201439286709e-8 2.8244214106222565e-9 7.511776929699941e-10 1.9394444229921007e-10 4.8710092697101615e-11
0.9205292717244138 0.9129568872093021 0.8954573081296644 0.8686968984739916 0.8342144471205993 0.7937950637756572 0.7492417501106834 0.7022124443277508 0.6541258676955077 0.6061304072305912 0.5591127869368404 0.5137255498427131 0.47042206596797864 0.4294932366008328 0.3911023442606178 0.3553160951470606 0.32213089703222464 0.2914938733003998 0.2633185940814206 0.23749616815284616 0.21390286814785958 0.08007376728361659 0.028454654171394724 0.00985194430831178 0.003361901785550502 0.001137966551560682 0.0003827268468380397 0.00012775180485250057 4.221909105718934e-5 1.3767898104637414e-5 4.4142983572444386e-6 1.3872746369908921e-6 4.263542498987986e-7 1.2788898080412943e-7 3.73681100630776e-8 1.0615413840976035e-8 2.927077218935129e-9 7.826876708545171e-10 2.0298329690925613e-10 5.113014612239583e-11
