1.0000008890196554 0.9991746911161133 0.9967052530361846 0.9926201217435751 0.9869614506871036 0.979785919586969 0.9711633474005001 0.9611748331195042 0.9499106438268133 0.937467981881822 0.923948707679867 0.9094571213453991 0.8940979507296268 0.8779746623581762 0.8611881214836439 0.8438355543092745 0.8260097522863393 0.8077984831664098 0.7892840939475871 0.7705432908892762 0.751647070869034 0.5845830002199331 0.4378272269203541 0.32027763240696616 0.2308168172818196 0.16472221551278057 0.11670738743748894 0.08219981424963614 0.057607402436510774 0.040204438779052686 0.02795927565018676 0.019382030503672206 0.013396398826440668 0.009233483231960904 0.006347681472774405 0.004353438926145015 0.002979286466516702 0.0020348513546942382 0.0013872148807733816 0.0009439769519333172
0.9998640394606545 0.9990356696423288 0.9965634714811221 0.9924751821535576 0.9868140752319707 0.9796379642311128 0.9710176799092389 0.9610350609695437 0.9497807213490669 0.9373517449890729 0.9238494106923958 0.9093770664982561 0.8940382691388812 0.8779352476684705 0.8611676777498352 0.8438317147991509 0.8260192414922731 0.807817308616155 0.7893077587350809 0.7705670154033077 0.7516660092881264 0.5844022522383441 0.43742663344765353 0.31984816709930824 0.23050148434013484 0.16455420109215615 0.11665940295281048 0.08222843824869044 0.05767325646106143 0.040279459190742266 0.02802751303599007 0.019436977617973073 0.013437336698807884 0.009262392640813757 0.006367298744851017 0.004366323211135869 0.0029875021369153657 0.0020399389261271804 0.0013902685619011346 0.0009457463525485105
0.9994486774299355 0.9986183593644163 0.9961449197176008 0.9920571132281009 0.986398729171185 0.9792279946110047 0.9706159183749733 0.9606442351921245 0.9494031976677879 0.9369893249816772 0.9235031932648056 0.909047384729846 0.8937247029613993 0.8776366973741188 0.8608824731429625 0.8435577388678155 0.82575405819814 0.8075582908926122 0.7890522127021993 0.7703122945410592 0.7514096119054813 0.5840651661473855 0.43702856777543747 0.3194946776721697 0.23025119875607147 0.16440313583742272 0.1165808109838693 0.08219611031814453 0.057666999904210856 0.040285449154440114 0.028037487801460675 0.01944680629873875 0.0134454472526411 0.009268513774076061 0.006371681460765154 0.004369353849320616 0.0029895454571412794 0.002041290195457047 0.0013911495952680453 0.0009463162438524227
0.9987559251259539 0.9979252503498081 0.9954525058113401 0.9913681777909997 0.985716262800019 0.9785550199683658 0.9699552750779002 0.9599983702969248 0.9487740056420298 0.9363780450122727 0.9229103633009598 0.9084728532267635 0.8931676925466004 0.8770959034424323 0.860356177535352 0.8430439259733248 0.8252505289217894 0.8070627724664707 0.7885624605596833 0.7698261807814808 0.7509251956048653 0.5835522362895517 0.436519065458731 0.31907419444212476 0.22995471601793485 0.1642136194944986 0.11646741656642431 0.08213252815600247 0.05763394545502272 0.040269718738924216 0.0280307873960886 0.019444429775317382 0.013444973755762965 0.009268792840385695 0.006372197592239446 0.004369889180235226 0.002990017711899306 0.0020416778055228645 0.0013914568622123934 0.0009465567185020262
0.9977875931094471 0.9969577006767506 0.9944879406686318 0.9904100838131267 0.9847680884132016 0.9776199632352744 0.9690361032900048 0.9590972833859273 0.9478925561213909 0.9355171060048488 0.9220701397625531 0.9076529353355922 0.892367143352693 0.8763133650811109 0.8595899815200281 0.8422922004476875 0.824511301057971 0.8063340644253049 0.7878423753144974 0.7691129731637922 0.7502173252852211 0.5828634570044904 0.4358893299660203 0.318574386402643 0.22960203009038696 0.1639806344675943 0.11631898441445343 0.08204070244488698 0.057578639155445914 0.04023703412094901 0.028011629692328986 0.01943321079152167 0.013438412343554067 0.009264988980419893 0.006370037714795204 0.004368707548494018 0.002989411326035343 0.0020414027791719083 0.0013913672393864724 0.0009465666163226987
0.996545895290336 0.9957176401530062 0.9932532778270551 0.9891848165163556 0.9835559250985983 0.9764241365074938 0.9678592451597124 0.9579413603391611 0.9467588534781162 0.9344062455440494 0.9209821266493049 0.9065872340263997 0.8913227748542053 0.8752890125674082 0.8585840942501759 0.8413030921356576 0.8235372419163612 0.8053733652256596 0.7868934599609255 0.7681744360165316 0.7492879711299653 0.5819998952028312 0.4351371666424061 0.31799129833235457 0.22918975421172955 0.16370257919130704 0.11613571202380377 0.08192206613270682 0.05750308989689026 0.04018946257760538 0.027981834606934788 0.0194146002160222 0.01342684277123102 0.009257866423610072 0.006365722036623269 0.004366151546121437 0.0029879450777560487 0.002040600490834032 0.0013909615829706672 0.000946392188167805
0.9950333283083436 0.9942074967751637 0.9917509328579035 0.9876946249670582 0.9820817018022262 0.9749690480917089 0.9664257553547003 0.9565312295782946 0.9453731707823984 0.933045477509241 0.9196461838546375 0.905275556522982 0.8900344304617968 0.8740227977747503 0.8573386307641397 0.8400769168417864 0.8223288895713692 0.8041814419892264 0.7857167045636462 0.767011765658427 0.7481385109744221 0.5809630721844675 0.43426246420823367 0.31732359708400865 0.22871660560168888 0.16337897947590516 0.11591799888427405 0.0817776187431576 0.05740855916963444 0.0401282585859878 0.02794249127688833 0.01938946167443705 0.013410907142089012 0.009247880432198645 0.006359561632879019 0.004362427220451779 0.0029857516032000646 0.002039353906422975 0.0013902901886495434 0.0009460628179494122
0.9932525895889249 0.9924300315863266 0.9899835536291394 0.9859418984690843 0.9803474308120961 0.9732562729488734 0.9647367715550779 0.9548676382835255 0.9437359405188713 0.9314350089149285 0.918062383508548 0.9037179236285311 0.8885021514930393 0.8725148410154431 0.8558538355818847 0.8386140759502627 0.8208868232456762 0.802759062124302 0.784313065767316 0.765626101292546 0.7467702538164607 0.5797548292947718 0.4332660505234226 0.31657110130445165 0.22818224234275733 0.1630098884384453 0.11566637071520751 0.08160820408400883 0.057296007689294375 0.040054339186506895 0.027894380677574958 0.01935840869558599 0.013391059807853179 0.00923535292061023 0.006351776824024293 0.004357681048208625 0.0029829257490068817 0.002037722859858438 0.0013893897646070632 0.000945600317997798
0.9912065040072819 0.9903882114642141 0.9879539089493613 0.9839290727246987 0.9783551330227978 0.9712873961088883 0.9627934726280498 0.9529514217295768 0.9418477331429977 0.9295752281577824 0.9162310106113992 0.9019145867952243 0.8867262149162601 0.8707654928993269 0.8541301707408755 0.8369151710697103 0.8192118032784094 0.8011071556219257 0.7826836468282886 0.7640187168246856 0.7451846364725107 0.5783772763375044 0.43214926554114486 0.31573423517288074 0.227586828477422 0.1625956568672654 0.11538144213897217 0.08141460384672573 0.057166252951787455 0.039968454119307016 0.02783812806048126 0.019321926941035916 0.013367658310393993 0.009220536559898287 0.00634254049853426 0.0043520281713865 0.00297954234833394 0.002035754839562787 0.0013882896989163005 0.0009450223695793017
0.9888979694143579 0.9880851157201392 0.9856648090118253 0.9816585736454498 0.9761068068418856 0.9690640024226786 0.9605970821582728 0.9507835139069067 0.9397092703197607 0.9274667191294119 0.9141525786392739 0.899866047329509 0.8847071587658724 0.8687753683107182 0.8521683599912965 0.8349810592037173 0.8173048370541502 0.7992268905582159 0.7808297806191534 0.762191108567868 0.7433833126647251 0.5768327585187352 0.43091375969813717 0.3148137769512183 0.22693083300015218 0.16213682383426392 0.11506389354987644 0.08119757390536783 0.05702003538846296 0.0398712588797468 0.02777426914668229 0.01928042765082968 0.013341003339915069 0.009203643047930445 0.006331997274557487 0.004345564916303183 0.0029756641183096362 0.0020334897887292766 0.0013870148522721045 0.0009443440569953116
