1.1431494912626288 1.0933650475171455 0.9113991653802097 0.6856956878326496 0.461254282585727 0.27789736070506676 0.16610427686601884 0.09073515799625981 0.04994023334700486 0.02849980366219767 0.015899309606982118 0.0088878890118274 0.0053282694463781385 0.0033368784816507663 0.0020375212643186 0.0011801337531220496 0.000680490020086917 0.0004178862650330647 0.0002717245502945043 0.00017462425495482522 0.00010505565760167514 8.80997063504736e-7 1.2383732229955519e-9 1.1641473694331047e-12 9.115371307071857e-16 1.0562029463976215e-18 2.0623199694748363e-21 1.6208772013703781e-24 9.131583362119416e-28 4.8740653020038e-31 2.558967355837553e-34 1.3608337569902757e-37 7.646976351230283e-41 4.909566729793096e-44 3.9731482634549947e-47 3.565355228885804e-50 3.0106247466946447e-53 2.4451740547600195e-56 1.9581416938096807e-59 1.552131958890434e-62
1.169868539846766 1.1467146118984415 0.9478293756192382 0.7025697997854979 0.44556365842513657 0.2652618268351847 0.15623228516624435 0.0842407241144798 0.046702966387279284 0.026791214911248234 0.014996447612340699 0.008469124939596501 0.005157188404229583 0.0032471240785373434 0.0019771080056689336 0.001140166062880068 0.0006550578417290367 0.0004031501649530359 0.0002643098477942706 0.00017132599683820283 0.00010351908933647457 8.980276790903425e-7 1.3198434044446783e-9 1.204718476464827e-12 9.166568449447975e-16 8.422537872499715e-19 1.648290220439385e-21 1.5909665754281398e-24 9.11868834806273e-28 4.857438688869194e-31 2.54925391365759e-34 1.3590777165053886e-37 7.652028094388822e-41 4.820043734201727e-44 3.741604489426104e-47 3.4711558170926268e-50 3.080307254050318e-53 2.5415563160884772e-56 2.040486283357211e-59 1.6165375554633975e-62
1.1772607401164819 1.1382503873409864 0.9413466692468305 0.6714449024437074 0.40519335437993187 0.24215557755793032 0.14057966417141518 0.07544181092589776 0.04226779479051446 0.024480989586615272 0.013801519083007285 0.007904274318257009 0.004880602386310157 0.0030787555632721397 0.0018698085177373178 0.0010762042193728848 0.0006180500100409159 0.0003822606597571707 0.0002529271483923622 0.00016528190578316612 0.00010023672108802835 8.866380770877842e-7 1.3727794345278558e-9 1.2229167955702323e-12 9.172361705666847e-16 7.53368176866798e-19 1.3474465193964176e-21 1.5281332387978456e-24 8.96888709318865e-28 4.775560748089864e-31 2.508568027753917e-34 1.3428839126520642e-37 7.605149312934041e-41 4.767916290401715e-44 3.5660465403141655e-47 3.3026940237202923e-50 3.0871982441293356e-53 2.6114044943759617e-56 2.107645938166061e-59 1.6701969898282367e-62
1.1310487091582901 1.0969501391236913 0.9022755173419872 0.6040092554400416 0.35449418103611813 0.2145514829668221 0.12274701625354215 0.06596958022426541 0.03742575535296184 0.021934939391254515 0.012444802954987571 0.007218510445776272 0.004496480387648276 0.002828472217525029 0.0017128605914909906 0.0009857236115049946 0.0005663491562850027 0.0003519200950461429 0.00023501025547941135 0.00015499415940930885 9.447337317688027e-5 8.479929577658682e-7 1.4218219295202897e-9 1.2374121334619673e-12 9.175720201261644e-16 6.973022409314277e-19 1.0907789246090706e-21 1.4420572638660227e-24 8.789355864589294e-28 4.683393320882605e-31 2.4636633284691527e-34 1.3251769721496012e-37 7.560537574011278e-41 4.748200714949872e-44 3.451118936963632e-47 3.1005613321456907e-50 3.028906078445541e-53 2.6622799504708787e-56 2.170684354443501e-59 1.722454626202613e-62
1.046798792420601 1.0421969444047625 0.821638295899449 0.5153899089590065 0.30309774988370225 0.18597744616751638 0.10493200238296832 0.05677225007011986 0.032694715697481766 0.019370511343221066 0.011037943770835978 0.006467051541986199 0.004035873426533708 0.002521333924256653 0.0015238536968532647 0.0008789344793845534 0.0005055685919831486 0.00031527332886894534 0.000212362582154728 0.00014149538318549462 8.681902881996242e-5 7.811890721094515e-7 1.4691537914167246e-9 1.2505146938321348e-12 9.178701087480774e-16 6.604516710505721e-19 8.808125029635319e-22 1.329876036876778e-24 8.587795132059766e-28 4.58683106399822e-31 2.4174081314398398e-34 1.3072659407759696e-37 7.521179216375628e-41 4.75080889578835e-44 3.394225642183631e-47 2.9130180204845194e-50 2.8992939827009335e-53 2.6818910475976366e-56 2.2278409561501478e-59 1.7737232882634086e-62
0.9570618416522444 0.9464209487252193 0.6913612439131847 0.4181407719546139 0.25273423285472624 0.1564954757809819 0.08754799663630422 0.048010225263139986 0.02818320442606925 0.016830629414872237 0.009626261248036798 0.005679101221440089 0.0035264772141014354 0.0021838010002359384 0.0013204096132170544 0.0007655931540019848 0.0004412077772381018 0.0002756913536554406 0.00018709189036668095 0.00012603377574131936 7.798368936370361e-5 6.895094482751568e-7 1.515413955969293e-9 1.2633273797922817e-12 9.18194446060386e-16 6.358609433027912e-19 7.174024512942425e-22 1.1910480275600593e-24 8.362540519618615e-28 4.488399951573772e-31 2.371074986652844e-34 1.2897150988260125e-37 7.487891065449672e-41 4.768574664780616e-44 3.3823448500965336e-47 2.775507096101798e-50 2.718085244321519e-53 2.652209850441345e-56 2.2739754668290637e-59 1.8234175266297574e-62
0.8399326217261909 0.7805038831307128 0.5278751640575085 0.3199431922782405 0.20075030370379085 0.12489886423252344 0.06989994611942774 0.03924355401187715 0.023613912911966246 0.0141934055340023 0.008170437248168327 0.004845129733684681 0.0029824653944964478 0.0018342554227415103 0.001114504348894823 0.0006521997572402233 0.0003771367045423279 0.00023583603366774924 0.00016103674372251598 0.00010975043103209787 6.862080862350091e-5 5.81471109087296e-7 1.560617226575132e-9 1.2764524010897548e-12 9.185897206157137e-16 6.192388242993563e-19 5.963847209821644e-22 1.0313870048737742e-24 8.105496467360787e-28 4.389438527804504e-31 2.325421439392473e-34 1.2728595539253929e-37 7.461185960526753e-41 4.797011389770294e-44 3.401307040092866e-47 2.698918473861008e-50 2.5283483875778615e-53 2.5584792165248036e-56 2.2992983413439323e-59 1.869856792080591e-62
0.6787074006492391 0.5788151699258437 0.37453171390142054 0.23351960969555116 0.15086737331102798 0.09377824207516207 0.052794111731166625 0.030569191696967143 0.01887551324322747 0.011399604884578746 0.00662849767885692 0.003946966467274498 0.0024091422041210516 0.0014804497262839672 0.0009103602408193942 0.0005407530989874744 0.00031475561972609103 0.00019705834023684942 0.00013537272797757514 9.345683404652026e-5 5.920581956402192e-5 4.69111724165625e-7 1.6042942577765081e-9 1.2901849191988055e-12 9.19099046980787e-16 6.07796556923919e-19 5.108555425219748e-22 8.640768424192066e-25 7.801379187166538e-28 4.290594699760327e-31 2.280966925380252e-34 1.2569345218291882e-37 7.441571945449867e-41 4.833548658990568e-44 3.4401730339966374e-47 2.6749795991413596e-50 2.373043683164991e-53 2.4059986430985442e-56 2.288486359799226e-59 1.9094558101130023e-62
0.5041888893519199 0.40310819477453913 0.26140005373945185 0.16857551473511687 0.1105037313665819 0.06824503255667676 0.038758188201574284 0.023155009888932633 0.014522799943236166 0.008746005945420784 0.005125155616361072 0.003046772206064156 0.0018427514782508782 0.001138194968922392 0.0007133990012575363 0.00043268193544089627 0.0002544776088626112 0.0001598127248348095 0.00011064645315990181 7.758774292399382e-5 4.999156066568879e-5 3.6410435208202624e-7 1.6453860611467572e-9 1.3046089318544245e-12 9.197627525772597e-16 5.997119373551099e-19 4.528457373101397e-22 7.05454866258724e-25 7.426647116038893e-28 4.191903663097147e-31 2.23809256999805e-34 1.2421213103438985e-37 7.429584566056472e-41 4.876843112268127e-44 3.4918083367087264e-47 2.6885673332240435e-50 2.2745807822289713e-53 2.2276459037335035e-56 2.2247729453059214e-59 1.9352750553085938e-62
0.3540001041102739 0.2784293448429692 0.18626555332888478 0.12317502266027305 0.08129667135604648 0.04987379684658085 0.02874191647611174 0.017651639891775924 0.011060560229987313 0.006580084067264874 0.0038559204969359335 0.002264326191524455 0.0013514982239769574 0.0008407037811141274 0.0005390989991813719 0.00033494401380730436 0.00019934774941799953 0.00012556925513434702 8.768648325224348e-5 6.260598248858878e-5 4.118259894987566e-5 2.7412852421136275e-7 1.681928216729538e-9 1.3196585998776823e-12 9.206120175282324e-16 5.938085571566511e-19 4.1478033703456175e-22 5.682880689536824e-25 6.951109660560864e-28 4.092653400357534e-31 2.1970823165660387e-34 1.2285669393219016e-37 7.425769850034801e-41 4.926287676820054e-44 3.552008254036629e-47 2.726167003285584e-50 2.2320410702169353e-53 2.0667725552869347e-56 2.1036490414046855e-59 1.9354831816301204e-62
