0.9999709143761525 0.9990068224437109 0.9961839760890003 0.9914983685360836 0.9849614139650024 0.9765974211957442 0.9664457199791583 0.9545612613942364 0.9410138715352749 0.9258867139875677 0.9092744850490438 0.8912816677990111 0.872020935079644 0.8516116327562334 0.8301782408195068 0.8078487657786635 0.7847530922551542 0.7610213632579642 0.7367824570912697 0.7121626024092476 0.6872841446536726 0.15397069934231683 0.021889843097943916 0.0024760211897895054 0.00026059094778511097 2.8153921933519164e-5 3.143253724626436e-6 3.5115338646968746e-7 3.8281592658738516e-8 4.0291909057025936e-9 4.0837485565117356e-10 3.9882609584103323e-11 3.759652562098839e-12 3.4283177110834855e-13 3.030900901299263e-14 2.6038088648236034e-15 2.1784565949269196e-16 1.7786614848846314e-17 1.4199795748346767e-18 1.1104311093464414e-19
0.9988006725501036 0.9978887006074443 0.9951005450737943 0.990436669519289 0.9839090727907147 0.9755428182763453 0.9653779048228766 0.9534693218147572 0.9398862399131982 0.9247110264522712 0.9080382727498725 0.8899736695324776 0.870632526360642 0.8501378964027652 0.8286184498536324 0.8062063169003932 0.7830350836006323 0.7592380287882761 0.7349466015504966 0.7102890917191137 0.6853894416520184 0.15431105878137658 0.021939916992438246 0.0024756158096356433 0.00026081010215175075 2.8239053194119e-5 3.155134384809418e-6 3.521204713537836e-7 3.83032205040207e-8 4.02020512125921e-9 4.0621210083916686e-10 3.954553099537406e-11 3.716029593808495e-12 3.377935891394438e-13 2.977276263964439e-14 2.5502707009982453e-15 2.1277550358331394e-16 1.7327585904606524e-17 1.38001231209676e-18 1.0768037531091827e-19
0.9953362771916706 0.9944706117820431 0.9917245336963163 0.9870947542388361 0.980591102462793 0.9722383290966633 0.9620770672096675 0.9501634112550774 0.9365680805363623 0.921375576155793 0.9046832331164835 0.8865998938640548 0.8672440695450675 0.8467417000479597 0.8252237790759434 0.8028241095216554 0.7796773448175102 0.7559173414119265 0.7316757604925122 0.7070808324173368 0.68225621938843 0.15399152184066328 0.021867175935728806 0.002467238831433078 0.00026068440005950566 2.830571374673884e-5 3.1660602304854604e-6 3.5320463161591056e-7 3.837522453913129e-8 4.021419967150397e-9 4.056312925004548e-10 3.9418779567304456e-11 3.697565223623183e-12 3.355333150828597e-13 2.952405812160143e-14 2.5249213142484883e-15 2.1034192985894246e-16 1.710519079892373e-17 1.3605198614667321e-18 1.060324158313514e-19
0.9896052058271264 0.9887868306046119 0.9860812808248942 0.9814872782492704 0.9750138256055088 0.9666860604412608 0.956545649810195 0.9446501710320255 0.931072332287599 0.9158991495271821 0.8992308170005706 0.8811790298789419 0.8618647707391169 0.8414158107390816 0.8199642533251212 0.7976443633355917 0.7745907671217945 0.7509369745546476 0.7268141105289122 0.702349750401073 0.6776668009440479 0.15325988343814714 0.021728692161753688 0.002453027652878938 0.0002601220754214234 2.833715424832469e-5 3.1738581326967307e-6 3.540104384097219e-7 3.842445647843669e-8 4.021066226110575e-9 4.0497919605740795e-10 3.929395683281162e-11 3.680144702816353e-12 3.3344816038540006e-13 2.929792628932827e-14 2.502113419608187e-15 2.081700645891888e-16 1.6908009797110948e-17 1.3433312363927152e-18 1.0458592079627857e-19
0.9816687506755072 0.9808969888574488 0.9782301679188161 0.9736737977881244 0.9672372043194563 0.9589464772872579 0.9488446714873457 0.9369911797941325 0.9234609954190313 0.908343764511855 0.8917423335609421 0.8737706750372861 0.8545513653747173 0.8342129642883379 0.812887624903711 0.7907091095306354 0.7678112081691949 0.7443264410557909 0.7203848990990457 0.6961131159812254 0.6716329334409286 0.15214782340008148 0.02153177955175131 0.0024333728806457708 0.00025912634510624527 2.8332278392165253e-5 3.178320423223467e-6 3.544973371385833e-7 3.844357386614421e-8 4.017991268404e-9 4.0409664615743803e-10 3.9151224954517963e-11 3.661489659712228e-12 3.3129342375040126e-13 2.9069534491137906e-14 2.479447913280213e-15 2.0603797599460903e-16 1.6716292622120767e-17 1.3267487832857418e-18 1.0319944916344622e-19
0.9716127220015678 0.9708848626757535 0.9682548449392654 0.9637381691935958 0.9573453367065019 0.9491038462463484 0.9390584944357545 0.927270810093942 0.9138182617608838 0.8987930455977733 0.8823002355463122 0.8644553462874501 0.8453816203473469 0.8252074297855381 0.8040640723708863 0.7820840430421062 0.7593996888706633 0.73614207441858 0.7124398967013851 0.6884183583452826 0.664197989368376 0.1506779915023537 0.021281147814163705 0.0024085969702678364 0.0002577093518615927 2.8291182537510644e-5 3.1793774255258975e-6 3.54648234084431e-7 3.84294944714238e-8 4.011725678721618e-9 4.0292045239645476e-10 3.898285283092092e-11 3.640723809844032e-12 3.289758575983239e-13 2.882947965525358e-14 2.456020136376605e-15 2.0386219105979918e-16 1.6522620952281418e-17 1.3101351803937327e-18 1.0181989729399703e-19
0.9595441129068224 0.9588555087395944 0.9562601239102682 0.9517851167926561 0.9454428208679473 0.9372625762518401 0.9272912889072646 0.9155928927493364 0.9022473774230146 0.8873492150846024 0.8710051140937916 0.8533313139235108 0.8344508203519506 0.8144909568312644 0.7935814274716038 0.7718528713706546 0.7494357404450168 0.7264592933419243 0.7030505477106787 0.6793331251350251 0.6554260120323939 0.1488733245923678 0.02098110296193027 0.0023790305149936483 0.00025588769660965375 2.8214436440922845e-5 3.177008961231938e-6 3.54453787932698e-7 3.8380496940445226e-8 4.002015622463513e-9 4.0141753292601147e-10 3.878489371985788e-11 3.6174080017143715e-12 3.264493400210915e-13 2.8573152254270164e-14 2.4313891397942895e-15 2.0160215649731388e-16 1.6323396101659817e-17 1.2931813159678333e-18 1.0042149086822447e-19
0.9455878648843614 0.9449321177983894 0.9423687584253483 0.9379370398479644 0.931651687255424 0.9235443146707073 0.9136642756330643 0.9020780656790625 0.8888680661256673 0.8741305782893225 0.8579732457819697 0.8405122082317427 0.8218694167746494 0.8021704288603214 0.7815427772770761 0.7601148002587361 0.7380147088719602 0.7153696701514087 0.69230476497645 0.6689417863982314 0.6453979341505716 0.14675887737572726 0.020636033434254165 0.0023450252906303632 0.000253680872958617 2.8102876961099336e-5 3.1712209467729953e-6 3.539084215748293e-7 3.829549029486996e-8 3.988704968527309e-9 3.9956828357318547e-10 3.855508037153593e-11 3.591295805387641e-12 3.2368841681283237e-13 2.829803615957164e-14 2.4053157878095784e-15 1.9923594615002763e-16 1.6116673315644624e-17 1.275719929027436e-18 9.899024891950473e-20
0.9298834406789569 0.9292525960955532 0.9267180688590773 0.9223307781596438 0.9161083396494328 0.9080850374431161 0.8983129155321921 0.8868610287835541 0.8738138474256693 0.8592689296811258 0.8433341181027558 0.8261246826396135 0.8077608220819865 0.7883657564558774 0.7680644052507121 0.7469824632684355 0.7252456163251612 0.7029786781178656 0.6803045324469228 0.6573428788486272 0.634208866085482 0.1443619403103294 0.020250512370111575 0.0023069531181612968 0.0002511103215267558 2.795751348823278e-5 3.1620362043207998e-6 3.5300888038193295e-7 3.817375299464754e-8 3.971693031732615e-9 3.973605880644101e-10 3.829206401998029e-11 3.5622448812730724e-12 3.2067868488448863e-13 2.800272550275386e-14 2.377667272474451e-15 1.9675139506782617e-16 1.590137075311487e-17 1.2576575014356438e-18 9.751830331736193e-20
0.912581283343125 0.9119660262667852 0.9094565398216393 0.9051143838292988 0.8989604764437551 0.8910320670317466 0.8813839833607382 0.8700876658147292 0.857229230282604 0.8429068540993687 0.8272278653063112 0.8103059878292553 0.7922590990849993 0.7732076376804287 0.7532735682058148 0.732579661598835 0.7112488193155433 0.689403237590317 0.6671633246985492 0.6446463989272313 0.6219652747400342 0.14171157320584643 0.019829274405846965 0.0022652004613443505 0.0002481987114217423 2.7779470905110942e-5 3.1494899485083215e-6 3.5175361268304465e-7 3.801482219275241e-8 3.950916414769118e-9 3.947872153620558e-10 3.7995081018542044e-11 3.5301779281953666e-12 3.1741253734031936e-13 2.7686488372869342e-14 2.348374647687383e-15 1.9414215052154037e-16 1.5676916780812593e-17 1.238943866511178e-18 9.600136263891404e-20
