1.2019950848134584 1.7101445284529693 0.3753448123536444 0.09592445536120157 0.088049855306009 0.08299244594151498 0.10440608628285639 0.023631025628668194 0.022169620640084754 0.0030680698555552036 6.974973628790266e-5 1.3572506313092352e-5 1.119840088335291e-5 4.053380764897272e-6 1.1867047273920806e-7 2.7322307152602903e-9 2.4979483425522835e-10 9.201462009563027e-11 5.331053894096169e-11 1.4432005863607947e-11 5.494782363927184e-13 9.908918954087256e-22 2.4099638260351616e-35 4.820989556272645e-49 8.552078672251695e-63 1.3854980463181012e-76 1.3937903903854928e-89 2.376185303226457e-103 3.2147878479999274e-117 4.1721113608942675e-131 5.224031367620963e-145 6.340369238187646e-159 7.487265749881093e-173 8.629610221106024e-187 9.733503361459817e-201 1.07666407706317e-214 1.1702754742562869e-228 1.251971522449936e-242 1.3201212045789536e-256 1.3736776796453395e-270
1.7407449797452963 1.3839792462852882 0.11884637250011862 0.08897003898209635 0.1035969585098864 0.11006404297247588 0.11087258000720962 0.026726238641323806 0.021047582336393804 0.0008969014142785689 2.810294561075264e-5 1.1173447433479903e-5 9.209866006239021e-6 2.0278629326934425e-6 4.742878869193519e-8 1.1428633442573167e-9 1.1277665271258557e-10 5.0346850559725265e-11 2.9841793071797544e-11 8.299136708510951e-12 3.218243498370119e-13 8.152182922067039e-22 2.0135287336611396e-35 3.965545710351529e-49 6.940537007656385e-63 1.1110183905885545e-76 5.475434635228095e-90 1.8709011871199144e-103 2.5125540232959717e-117 3.2401465769412836e-131 4.035056026352987e-145 4.874428448242129e-159 5.732938773740054e-173 6.584562228209716e-187 7.404508635912467e-201 8.169373644718043e-215 8.858314862981198e-229 9.45745118842941e-243 9.954415989153821e-257 1.0341868768819702e-270
2.033676931178784 0.23425090324722278 0.08165325400519616 0.10635291275053396 0.11557312264200328 0.14060500999889983 0.07388605260359563 0.031942094760814846 0.00988919608831049 0.00022750673674918086 1.388450345197224e-5 8.795140622799254e-6 6.817172709904512e-6 8.366027153751459e-7 1.735762283073748e-8 4.352637249924911e-10 5.074592512013328e-11 2.6128448157738005e-11 1.5759857464423887e-11 4.551038601698412e-12 1.8132776767421836e-13 6.32669573952558e-22 1.654532935254571e-35 3.218409715109466e-49 5.571559108340994e-63 8.832340015955143e-77 2.2049464603702197e-90 1.4635776583010445e-103 1.9527320555049266e-117 2.5038147512917685e-131 3.102558602152456e-145 3.731713607844097e-159 4.3723988330723425e-173 5.005390067257924e-187 5.612621852426697e-201 6.180550598479247e-215 6.682938522263429e-229 7.120814379504629e-243 7.482106195266113e-257 7.761501583135874e-271
0.38245898200327083 0.07726741557658894 0.09827119152259241 0.13409701068787588 0.136866411608411 0.17078938528041535 0.04334594522191652 0.03159460323199035 0.0019970961214312724 5.65317270416526e-5 7.91433982070678e-6 6.291609460952392e-6 4.147251620989412e-6 2.6972862163873483e-7 5.3140517712895705e-9 1.3894077397926745e-10 2.054762724552062e-11 1.1591072670121226e-11 7.121915434418282e-12 2.219806477280096e-12 9.400953452053747e-14 4.3346571977651725e-22 1.3524886044560017e-35 2.6023032788533403e-49 4.461378042480855e-63 7.010894172137412e-77 1.2271741072298495e-90 1.144399878895931e-103 1.5177854363053771e-117 1.9354555294103087e-131 2.3866820788805922e-145 2.858424775262517e-159 3.3365963649549095e-173 3.8069991234774554e-187 4.256512078229252e-201 4.679349303102006e-215 5.046332814691654e-229 5.363157312907952e-243 5.625116430266912e-257 5.825868741598705e-271
0.07250862134214249 0.0893216037321526 0.12325516821991851 0.1681915791095317 0.1707168103751944 0.14954200625201364 0.04136843303510576 0.011746936219051743 0.00026595593058038083 1.7861389937378123e-5 4.776397627220105e-6 4.087603875406391e-6 1.8984269128248444e-6 7.062826733135731e-8 1.37956946841532e-9 3.846708886986089e-11 7.377137879527093e-12 4.4200009378212566e-12 2.7720028021104874e-12 9.614629671037532e-13 4.498684970017293e-14 2.224306853719027e-22 1.1009739732958893e-35 2.097787257982493e-49 3.565202179300154e-63 5.5585390056680106e-77 8.45900617504557e-91 8.938201125887662e-104 1.1801534630064032e-117 1.4970463620499228e-131 1.837430880064153e-145 2.1914278589838812e-159 2.548511307385254e-173 2.8981911398357197e-187 3.230977265120039e-201 3.545375358886084e-215 3.840998661385457e-229 4.042970796803738e-243 4.231763116217818e-257 4.375469251193924e-271
0.0801445516891243 0.11241483857603975 0.15520830333542449 0.19326492944354648 0.20824121343940094 0.06559566614148976 0.031388671435195484 0.0013655028589050126 3.6868127462216976e-5 6.564444064034808e-6 2.817250947014264e-6 2.3961487794824177e-6 6.057231389756e-7 1.5630081518142204e-8 3.095609937065625e-10 9.564662266441737e-12 2.3492898235217736e-12 1.4692842837632597e-12 9.414945863402917e-13 3.699099152904274e-13 1.997823929521245e-14 7.217090402621296e-23 8.928583574841385e-36 1.6863295191374395e-49 2.843462438716703e-63 4.401693521784229e-77 6.423377987413463e-91 6.933045274954414e-104 9.17893217041524e-118 1.1586053515511403e-131 1.4156678242732394e-145 1.6815788355271609e-159 1.9484588258172372e-173 2.2085505586726659e-187 2.455027623024407e-201 2.689144851260834e-215 2.9941441472760742e-229 3.06066625535887e-243 3.1863862928157874e-257 3.288688604755313e-271
0.09984583923062575 0.14119272513546946 0.1955069097746984 0.20796458625644942 0.18002046924977957 0.04617228678398943 0.0051382370929932775 0.00011191717703909865 9.43390008907583e-6 2.507628276506147e-6 1.5780492384690395e-6 1.2197448060428188e-6 1.3843315396680884e-7 3.0168873698916344e-9 6.126343386331613e-11 2.1937013351290643e-12 6.69231293502461e-13 4.3252057476099715e-13 2.831181987496221e-13 1.2648008719442155e-13 8.274318653015496e-15 1.5470839001472737e-23 7.215307730768436e-36 1.3518920531588957e-49 2.2633250245878958e-63 3.480974535804392e-77 5.015514014904779e-91 5.1568971520973614e-104 7.139929024882035e-118 8.970468511216872e-132 1.0914130290449968e-145 1.2913818879165015e-159 1.4910427776326874e-173 1.6846529955256601e-187 1.8673399320894808e-201 2.0423850244627885e-215 2.3345375254572897e-229 2.461247633827538e-243 2.4042797429573727e-257 2.474048831268393e-271
0.12539193234759646 0.17795101637450533 0.241167830974325 0.23949279241312546 0.06859437884667681 0.012960827690699053 0.0003440096697386288 1.1200821910017892e-5 3.95823558189229e-6 1.054309379302331e-6 8.338945973727365e-7 4.843299082032882e-7 2.5136771140882373e-8 5.20047748564622e-10 1.0912334732744083e-11 4.741315551962177e-13 1.7251039186562853e-13 1.1448426402488958e-13 7.646850714322227e-14 3.8507727059812176e-14 3.206102749346638e-15 2.5693166782017238e-24 5.811280194659989e-36 1.0809105025014371e-49 1.7979084526184423e-63 2.7488682582877714e-77 3.9348407934808307e-91 3.087731745244874e-104 5.5533505037377e-118 6.94687770474969e-132 8.418181590483398e-146 9.923721720853743e-160 1.1419066281051473e-173 1.2861649663619413e-187 1.4217087561473051e-201 1.5533731164509024e-215 1.8178645393902848e-229 3.0103895389227355e-243 1.8595887417092464e-257 1.8636952501915474e-271
0.15873371252683094 0.22336468799311973 0.2579168465067837 0.14260320495635673 0.02254273199725016 0.0008197457178646103 2.0774437532802657e-5 2.6922111636962337e-6 1.6506504905699415e-6 4.831321511090177e-7 4.109907991692837e-7 1.298594985310539e-7 3.952762525529626e-9 8.152646261562293e-11 1.7835084790365247e-12 9.833068540269265e-14 4.0726012456085674e-14 2.762912162958674e-14 1.8802627705741093e-14 1.049148171742517e-14 1.1624968186510903e-15 3.63817611676134e-25 4.665504598855394e-36 8.620133172625854e-50 1.4252828997127624e-63 2.167399531835088e-77 3.0865899282360223e-91 1.119488910128574e-104 4.318042778972887e-118 5.379880011202078e-132 6.494809873868122e-146 7.629602673160528e-160 8.750788348521837e-174 9.826779128296639e-188 1.0833736777184348e-201 1.1832199957169305e-215 1.425006992074052e-229 3.857481634248421e-243 2.1378725874410646e-257 1.4177727179591042e-271
0.19981528359148226 0.27345826757787917 0.2156051310991471 0.03144991282547781 0.001426905485436903 3.947948899509409e-5 2.090150361886493e-6 1.140881572363197e-6 5.572271149571023e-7 2.266584534026666e-7 1.7982776891550473e-7 2.350233605845693e-8 5.640183587195975e-10 1.1792827277898178e-11 2.72241913999192e-13 1.9852749315443154e-14 8.90608127442457e-15 6.154853565150314e-15 4.260687501287195e-15 2.5802633691048476e-15 3.929434226698983e-16 4.589252895049255e-26 3.734158878763011e-36 6.857160064648049e-50 1.1275794702767215e-63 1.706191831758032e-77 2.4186598163480314e-91 4.31306454786748e-105 3.3557591025010597e-118 4.165643584124644e-132 5.011320181479384e-146 5.867582207304012e-160 6.709168377476494e-174 7.512614541414724e-188 8.261860002928704e-202 9.02725193008381e-216 1.1292078572451396e-229 3.9585195018009714e-243 1.1188032610012671e-256 1.2901686465278136e-271
