1.0005553523272512 0.9984021793572015 0.9907849211588501 0.9780403370789027 0.9604693364404083 0.9384501000478982 0.9124173557141143 0.8828533441543233 0.8502813698411765 0.8152523413900739 0.7783243443807298 0.7400414834227292 0.7009174827474419 0.6614254614108546 0.6219922806239041 0.5829953361211069 0.5447606265450334 0.50756194809495 0.4716214942811979 0.43711205285150845 0.404160703406483 0.021695292524967973 0.0006692894983429507 1.9687262121010267e-5 5.810941752371103e-7 1.6338768041583316e-8 4.314763250683398e-10 1.0703381293599405e-11 2.493065493542969e-13 5.44864048614542e-15 1.118639001326192e-16 2.164365314863782e-18 3.963961560803178e-20 6.905704747056326e-22 1.1499948532423458e-23 1.8392336490545656e-25 2.8375714158419387e-27 4.2402474103556395e-29 6.15986931440718e-31 8.728061651152653e-33
0.9978079080095317 0.9952886556296651 0.9873026051409545 0.9742273557021356 0.9563955815671183 0.9341849651636941 0.9080227890476242 0.8783957235723044 0.8458430964864877 0.8109304956437633 0.7742173776220189 0.7362328487378965 0.6974643968324754 0.6583559750730894 0.619309302453812 0.5806842035415686 0.5427969611308902 0.505917768516186 0.47026892132507264 0.4360248958505029 0.4033146422218468 0.02174510641705928 0.0006681200533400806 1.9799919874227823e-5 5.85967164051559e-7 1.644621792368807e-8 4.327550432417743e-10 1.0684964821856298e-11 2.475520743164407e-13 5.3798953971870985e-15 1.0982385736403564e-16 2.1129613969718092e-18 3.848895983853738e-20 6.671257397241759e-22 1.1058137059086346e-23 1.7612940472300535e-25 2.707589626099477e-27 4.0336090883984234e-29 5.844514548117155e-31 8.263295223121543e-33
0.9890362129686512 0.986188633509862 0.9780062292747587 0.9648253761902983 0.9469716737689872 0.9248143014105302 0.8987811988434794 0.8693665143516188 0.8371143239845443 0.8025850795205061 0.7663226629735348 0.7288345186339557 0.6905858856487518 0.6520018634743113 0.6134703953260607 0.5753424607790725 0.5379293132466159 0.5014985887976025 0.46627137257328666 0.4324215409959671 0.400077692273909 0.021580049868656487 0.0006641144996020904 1.9860623103219307e-5 5.892688717338083e-7 1.6522566858431207e-8 4.338675805917764e-10 1.0683273407413996e-11 2.467336240632989e-13 5.344283361644633e-15 1.0873267001930706e-16 2.0851614136942126e-18 3.7865073230982144e-20 6.544291905426664e-22 1.0819546795586355e-23 1.7193470563241518e-25 2.637872947212561e-27 3.923130132698428e-29 5.676386461029728e-31 8.016109541500412e-33
0.9745761517661086 0.9714081074592302 0.9631130518870039 0.9499421887046109 0.9322045648625417 0.9102631626195853 0.8845500777182661 0.8555645677275909 0.8238467126332244 0.7899404165542516 0.7543639648831403 0.7175966983149475 0.6800789292565725 0.6422170205631518 0.6043868005853219 0.5669325758782269 0.5301626013219263 0.4943435388482317 0.4596963268770178 0.42639483821822355 0.3945675440576851 0.021276102729475818 0.0006571198204464897 1.9868905444127735e-5 5.915231691774532e-7 1.6575009620968275e-8 4.34441434035932e-10 1.0670617123870933e-11 2.4572601527204387e-13 5.306245261918518e-15 1.0763161343873839e-16 2.058014726954419e-18 3.726934638294908e-20 6.425069190194785e-22 1.059842854000713e-23 1.6808820052067188e-25 2.5744994392101716e-27 3.8234330053836694e-29 5.5255966361722845e-31 7.795571021132028e-33
0.9548299349335009 0.9513652529882304 0.9430305261455929 0.9299671405045535 0.9124676307183942 0.8908929288673288 0.8656789857798453 0.8373231880431352 0.8063509423658557 0.7732794946823509 0.7385946295567126 0.7027443343532822 0.6661435041365614 0.6291808008496771 0.5922215074857824 0.5556047652018326 0.5196370128026915 0.48458473901668353 0.4506691953492218 0.41806443577724334 0.3868987732180491 0.020848931391541467 0.0006473378973155046 1.9826943411979294e-5 5.927930441352827e-7 1.660382116228524e-8 4.344221733344188e-10 1.0643904924225222e-11 2.4441452749991495e-13 5.2623208605712715e-15 1.0642992054139301e-16 2.029384457493768e-18 3.6655811339626743e-20 6.304443099529054e-22 1.0377788245406188e-23 1.6429254641194617e-25 2.5125327514787985e-27 3.7266884405294917e-29 5.380208854387343e-31 7.584092961088058e-33
0.9303152881730715 0.9265873083405352 0.9182779062639257 0.9054100335158679 0.8882628065491309 0.8671964339121331 0.8426458716225551 0.8150971696924127 0.7850512383644261 0.7529917767895481 0.7193690020150143 0.6845993900041555 0.6490736872433441 0.6131643558242944 0.5772272340439263 0.541596836745923 0.5065778687295115 0.4724364601776019 0.4393938872325225 0.40762408908224423 0.37725494631745077 0.02031356776121173 0.0006350418891011162 1.97373976704685e-5 5.931132405917101e-7 1.660880543083083e-8 4.337747267994789e-10 1.0601610387926929e-11 2.4274942489117347e-13 5.211122979697236e-15 1.0509297817182832e-16 1.998481237714523e-18 3.600781127873728e-20 6.179134078632159e-22 1.015155986718827e-23 1.6044167352192689e-25 2.4502088435567676e-27 3.630089776346424e-29 5.235927653641523e-31 7.37532018677755e-33
0.9016375409827706 0.8976856160214649 0.8894620909569845 0.8768723797178233 0.860184057505965 0.8397541401798649 0.8160091728163181 0.7894148894542782 0.760440894012743 0.7295343411922766 0.6971101167339154 0.6635550257698778 0.6292375868993486 0.5945151948792398 0.5597343860786872 0.5252244251190393 0.49128727173507314 0.45818764612630136 0.4261459807330022 0.39533550205742085 0.36588331399271823 0.019686520504286504 0.0006205462404353841 1.9603059011421677e-5 5.925071800396951e-7 1.6589570902059057e-8 4.3246940164236697e-10 1.0542696961036059e-11 2.407016900971859e-13 5.151926929011923e-15 1.0360407048556388e-16 1.9649433158502722e-18 3.5317947924266706e-20 6.047707739781966e-22 9.917101783694642e-24 1.564892677232735e-25 2.3867523296266533e-27 3.53239269142879e-29 5.090830892597615e-31 7.166382419949526e-33
0.8694581990367495 0.8653278464418244 0.8572488502788825 0.8450147096107656 0.828880984774388 0.8091967368989209 0.7863727354136104 0.7608479165692555 0.7330573651847283 0.7034119151444089 0.6722933824925472 0.6400614621753024 0.6070640852085016 0.5736438539554464 0.5401370829033217 0.5068661541964448 0.47412846299337275 0.44218571512409743 0.41125633015070506 0.38151214022890867 0.3530792138268576 0.018985483340347078 0.0006041851029107111 1.942660584191571e-5 5.909894766019152e-7 1.654559436827064e-8 4.304786717052439e-10 1.0466357501993059e-11 2.382520901015992e-13 5.084318279036777e-15 1.0195475643659201e-16 1.92860399552174e-18 3.45829937470331e-20 5.909551976127109e-22 9.673284914295585e-24 1.5241522104958792e-25 2.321818986761298e-27 3.433031286943996e-29 4.944023634017683e-31 6.955913971073505e-33
0.8344632950561002 0.8302076016891238 0.8223301400007185 0.8105216052508339 0.7950236810600172 0.7761724686389075 0.7543573856280993 0.7299871282822855 0.7034620050280393 0.6751587088581015 0.6454289907782659 0.6146077915096542 0.5830233631603488 0.5510028989120992 0.5188707577213096 0.4869401857933306 0.4555017921676566 0.4248124595257535 0.39508737944631617 0.3664963816040288 0.33916440106096474 0.01822849354649785 0.0005862943442771967 1.9210426421345605e-5 5.885658582008655e-7 1.6476248258408793e-8 4.277764827856909e-10 1.037193306964031e-11 2.353874889083722e-13 5.008069791717634e-15 1.0014143886029865e-16 1.8894076754142797e-18 3.380204076296738e-20 5.764502997928324e-22 9.419791760352151e-24 1.4821331169214857e-25 2.2552908601202876e-27 3.3317930883068337e-29 4.795143127375694e-31 6.743325489428787e-33
0.797333864809091 0.7930138913170558 0.7853919805141296 0.7740694766276411 0.7592723683254562 0.7413199195767682 0.7205769340324233 0.6974209773392231 0.6722191740851723 0.6453170364989481 0.6170391347109574 0.5876973941211127 0.5576005627580559 0.5270591970123888 0.49638357332900024 0.46587536603514973 0.4358161499473476 0.4064562430359684 0.3780065080225689 0.3506342997361489 0.324463470613238 0.0174330196972543 0.0005671973517524042 1.8956507824340108e-5 5.852328304450221e-7 1.638082529071371e-8 4.243385281629303e-10 1.0258891486637792e-11 2.3209949780011746e-13 4.923091438292104e-15 9.816390065544981e-17 1.847373063361918e-18 3.2975677375684e-20 5.612677696515366e-22 9.156800889446929e-24 1.4388564838778058e-25 2.187183816471297e-27 3.2286724268129916e-29 4.644135587567e-31 6.528475756748058e-33
0.758721015266219 0.7544042105807777 0.7470871452847867 0.7363003022900966 0.722253106715795 0.7052456906757065 0.6856170065530485 0.6637142954876402 0.6398739477334058 0.614413269510475 0.5876320380371668 0.5598202842318191 0.5312669573833746 0.5022645360155364 0.4731071101878939 0.4440825216211751 0.41546129537146687 0.3874856619781616 0.3603612238915807 0.33425250414752156 0.30928239928780427 0.016615183795035876 0.0005471949570800847 1.866639642572395e-5 5.809778349513802e-7 1.6258570703882148e-8 4.201430523472616e-10 1.0126831606451377e-11 2.283840658139534e-13 4.829409166089969e-15 9.602460975929035e-17 1.802574825323611e-18 3.21055678491795e-20 5.454387036688716e-22 8.88482317266968e-24 1.3943978361881005e-25 2.1175995364016427e-27 3.123794405056531e-29 4.491140624913195e-31 6.311502043305562e-33
0.7192270880166385 0.7149838779063831 0.7080147841038096 0.6978022626454073 0.6845394586055096 0.6685065075469205 0.650016712004181 0.629388717457948 0.6069308361070108 0.5829348130151576 0.5576775038845588 0.531427767529689 0.5044543332993472 0.4770303097225812 0.44943183040790047 0.4219310422837204 0.39478576637163976 0.3682288862909093 0.3424599605372166 0.31764037042729276 0.2938921614625334 0.015789204292776072 0.0005265593240783975 1.8341229956937972e-5 5.757802144320256e-7 1.610872584968162e-8 4.1517200915971466e-10 9.97550062829518e-12 2.2424150015358091e-13 4.727156378632015e-15 9.37283622976955e-17 1.7551333843882607e-18 3.119421116310569e-20 5.290085812393064e-22 8.604606522599463e-24 1.3488703678447125e-25 2.0466977176883873e-27 3.017371036290653e-29 4.336424821966344e-31 6.0927229323608005e-33
0.6793930880498386 0.6752924289617728 0.6687071877616686 0.6590969679418023 0.6466398258252247 0.6315960827121442 0.6142544743245352 0.5949071690747655 0.5738369388281922 0.5513122229535196 0.5275884659856755 0.5029139515344061 0.4775369377239565 0.45171027393838037 0.4256908801078585 0.39973384352248253 0.3740830178947835 0.3489609214586626 0.32456037512226843 0.30103927567728117 0.2785188081932854 0.014967075355141763 0.0005055311966969946 1.7981834731821726e-5 5.696131096155476e-7 1.593058418940519e-8 4.0941247255412407e-10 9.804818459182515e-12 2.1967668924024252e-13 4.616571203494775e-15 9.128208130002297e-17 1.7052085555014696e-18 3.024478618265512e-20 5.120340206225352e-22 8.317074589001984e-24 1.3024142230899295e-25 1.974678441011066e-27 2.909673621582766e-29 4.1803401740564e-31 5.872577863707232e-33
0.6396916686743512 0.6357965067476299 0.6296229264900107 0.6206326445065525 0.6089903402353685 0.5949373676555154 0.5787394460866343 0.5606644647972578 0.5409719598914957 0.5199090046854365 0.49771097188505226 0.4746062646616502 0.45082278306812934 0.4265927653503871 0.40215324208940817 0.3777413879666883 0.35358619450729134 0.32989899244179216 0.30686520474232853 0.28463880465548363 0.2633399261823983 0.014158458111548164 0.00048431966290568947 1.7588874979039562e-5 5.624462911708023e-7 1.5723558937888693e-8 4.0285821135763673e-10 9.614905395964198e-12 2.1469940564322406e-13 4.497996065348894e-15 8.869468281987322e-17 1.6529949801045466e-18 2.9261039754131704e-20 4.945804550388399e-22 8.023283437829566e-24 1.2551890301425538e-25 1.901770051311671e-27 2.8010139907262514e-29 4.023296148916385e-31 5.651586830413489e-33
0.6005246659345329 0.5968880937901075 0.5911452910519236 0.5827825418120276 0.5719530335955398 0.5588803653401501 0.5438089819504389 0.5269846078023463 0.508645600564385 0.4890193900093795 0.4683225890515501 0.44676464300540963 0.4245536560871379 0.40190147463766823 0.3790251404912673 0.35614354703206835 0.3334702620896243 0.3112047692174566 0.2895244356239438 0.2685787462381875 0.2484863810312008 0.013370743193250526 0.0004631035675010506 1.716303517682724e-5 5.542498223654917e-7 1.548726001290959e-8 3.9551133091378254e-10 9.406110155819616e-12 2.0932460883792552e-13 4.371877553942133e-15 8.597696217105263e-17 1.5987183116058543e-18 2.8247195800162183e-20 4.767202977050328e-22 7.724388223838504e-24 1.2073682880854688e-25 1.828220226183867e-27 2.691730905480303e-29 3.8657397125768034e-31 5.4303218901533024e-33
0.5622241909960501 0.55888681300599 0.5535848904018589 0.5458476310947332 0.5358185440727238 0.5237048396932367 0.5097314474296509 0.49412387673934693 0.4771011336806639 0.45887257920620994 0.4396374191138466 0.4195873236178166 0.39891160239710477 0.3778024607042554 0.35645737904905206 0.33507704302718316 0.31385934366415846 0.2929914136254506 0.27264191581504266 0.25295516802782936 0.23404778994582912 0.01260924058740315 0.00044203386229625246 1.6705211890710863e-5 5.449983409898344e-7 1.5221576392739557e-8 3.8738386978515755e-10 9.179035489780266e-12 2.0357268709319932e-13 4.238765287491367e-15 8.314147285790746e-17 1.542631579188348e-18 2.7207873761262655e-20 4.585313684151524e-22 7.421615640762536e-24 1.1591348656803808e-25 1.7542889927638206e-27 2.5821796491632926e-29 3.7081402947929446e-31 5.209386015825238e-33
0.5250563744803307 0.5220450813683655 0.5171852224657429 0.510062438351771 0.5008121587215524 0.4896265867269459 0.47671280780682374 0.4622778661361279 0.446523029564609 0.42964104364276495 0.4118150974495168 0.3932204820736098 0.37402907209864555 0.35441462285995545 0.33455593040079373 0.31463594088473124 0.29483691222312075 0.2753332990070024 0.25628446313345843 0.23782881386159935 0.22008014944381818 0.011877454685993846 0.0004212364290183389 1.621669012712552e-5 5.346756435042234e-7 1.4926758484167683e-8 3.784992255514084e-10 8.934558668544342e-12 1.9746958852695064e-13 4.099308873181838e-15 8.020238174126091e-17 1.48501141336782e-18 2.6148010120645583e-20 4.400954594389961e-22 7.116239859780956e-24 1.1106772049158386e-25 1.6802430059273394e-27 2.4727236978476643e-29 3.5509779922904796e-31 4.9893967590651765e-33
