1.1815054976197954 1.3039686906264885 1.149005049295491 0.8872633674842754 0.6462131100745806 0.3391786331771641 0.161471072291356 0.08265061316249231 0.038133799573984585 0.017324936530253462 0.009206828390239286 0.004866294342938625 0.002250245904008204 0.0011303986009249872 0.0006380285670479444 0.00035827124730995237 0.00017696976678592224 7.484668556622297e-5 2.972500408510199e-5 1.2470643427739602e-5 5.870779563413275e-6 1.5059533276230468e-16 2.6119471752250395e-27 6.270335115478203e-40 5.188128297292273e-52 2.0561300941424302e-63 7.12899436099459e-75 2.1071079831291408e-86 5.3369085836306355e-98 1.0455176211487758e-109 1.1807965720798682e-121 6.943412097197791e-134 2.91933357638648e-146 1.0909237423114985e-158 3.862259532689462e-171 1.3176744263126296e-183 4.360049731418253e-196 1.4046391723740846e-208 4.4188128714414367e-221 1.36072956820126e-233
1.2087818575585267 1.2928821961397126 1.0636195259523948 0.8899014484300382 0.5845269942927199 0.27396872100890846 0.13383010876951199 0.06919745593942152 0.031755384167618146 0.015163579634062932 0.008652870353018571 0.004801770236647205 0.002298517629280256 0.0011775163397657153 0.0006579364554430592 0.00035181451293312435 0.00016227316924528009 6.586719745379814e-5 2.6279687304533745e-5 1.139986002182486e-5 5.5518163449199955e-6 1.3512174055502313e-16 2.349370442071809e-27 5.738033627540241e-40 5.090076522016024e-52 2.0203563056809278e-63 6.975685539014946e-75 2.0513865861179802e-86 5.130504505383104e-98 9.635660567668894e-110 1.0028721061403833e-121 5.578062888535377e-134 2.3065332213052495e-146 8.586429365085518e-159 3.0368451893958484e-171 1.0356316623288807e-183 3.425820535518435e-196 1.1034048416452518e-208 3.4704415723114116e-221 1.0684868278453975e-233
1.1058688044026868 1.0457809000794793 0.928143130833369 0.7463195387236665 0.4092909899385728 0.18402510724882637 0.09684508906974469 0.04905395080677736 0.023317438031502092 0.012021884279826816 0.007391057278993975 0.004437367720562046 0.002246681875759956 0.0011601297660459868 0.0006214946056970124 0.00030482632741250174 0.00012983449148785088 5.1515367559982495e-5 2.1215023539168572e-5 9.68656313316971e-6 4.891536891939036e-6 1.168670505878145e-16 2.09960138507622e-27 5.23103293152157e-40 4.9771037885781204e-52 1.9786776835787473e-63 6.806580144391363e-75 1.99260652064459e-86 4.9280159538302715e-98 8.936637974017475e-110 8.762274338242995e-122 4.706498722337237e-134 1.9292580404071768e-146 7.174860152662745e-159 2.5389338670382716e-171 8.66465639074251e-184 2.8682265002249584e-196 9.243945596606974e-209 2.9090624215732765e-221 8.96105133128916e-234
0.8498820046211893 0.8418223279108618 0.7202025125928091 0.47029995501323757 0.23837907732304425 0.11921527281379987 0.06373332746139604 0.031542952478001623 0.01620329645298739 0.009030367289644384 0.005890576059146791 0.0038789329897413525 0.0021066960804634006 0.0010649715241763651 0.0005187959787660714 0.00022669334787922156 9.100914235789562e-5 3.681429353773193e-5 1.6150511703546617e-5 7.804642900095013e-6 4.029506960299496e-6 9.351267194353107e-17 1.8164733130526897e-27 4.768418205991104e-40 4.8643248994592864e-52 1.9361752362014095e-63 6.635741071626325e-75 1.932857706055987e-86 4.716238976705895e-98 8.209978297617752e-110 7.563941910033229e-122 3.93581190212256e-134 1.603226026617985e-146 5.965776150435434e-159 2.114768426195005e-171 7.229897890996558e-184 2.3971442381639214e-196 7.736861063146193e-209 2.4379370561090493e-221 7.51856302829327e-234
0.6604839892091489 0.6024713403540394 0.41229591360140094 0.2515543615861136 0.14693185689066496 0.07983031397190919 0.03973454200142591 0.020232370971477516 0.011263911742695726 0.0067425176636589255 0.00459616878218362 0.003224396123244163 0.001845012584429752 0.0008728114455330833 0.0003731980576632139 0.00014947568077962702 6.0207359959535975e-5 2.5995627547223348e-5 1.2221093807959404e-5 6.100916206930223e-6 3.1336548688533043e-6 6.900525837534311e-17 1.5131444561898984e-27 4.348214972677987e-40 4.752933279200127e-52 1.8933397504559357e-63 6.464184886064512e-75 1.871892499115162e-86 4.4907022264068405e-98 7.442582415813835e-110 6.418227158992662e-122 3.243412164063806e-134 1.315705860236088e-146 4.905928776458178e-159 1.7441812392877942e-171 5.979642888312927e-184 1.9876003164717308e-196 6.429470356660692e-209 2.0300539033898612e-221 6.272031312493966e-234
0.4306609940677256 0.3214275710162785 0.21678788066268273 0.15453086362108925 0.10072480438166301 0.051443170543270994 0.02488877366485593 0.013386591825291096 0.008088031291067365 0.005236982577953856 0.003623810301499094 0.0025031017838592585 0.0014279583984404226 0.0006223320907460937 0.00024239460271897393 9.587541489999466e-5 4.084548471751054e-5 1.885275911481647e-5 9.168159014295776e-6 4.558703980117564e-6 2.2780044117337817e-6 4.6982523841851016e-17 1.206098828430719e-27 3.967268789144207e-40 4.6432218214362956e-52 1.8503390235593104e-63 6.291826478183741e-75 1.809081460285066e-86 4.246539258666321e-98 6.633965783314152e-110 5.338237538202855e-122 2.627803395397701e-134 1.0638551327875825e-146 3.9807759194625547e-159 1.4210922313745006e-171 4.890574130924114e-184 1.6311474186226469e-196 5.292493034342694e-209 1.6756263671338698e-221 5.189740231276833e-234
0.22596286475815694 0.17932971423225885 0.14081908045268055 0.1060435041624668 0.0643561437457885 0.03111418186518949 0.015721477628977413 0.009278306249551838 0.006153224865140786 0.0041774893614308604 0.002753105204772188 0.0017174938669099395 0.0009420663512188931 0.00040783059450361916 0.00015788787246707518 6.460369166102003e-5 2.8801450840895938e-5 1.3567559357306856e-5 6.5248028625619574e-6 3.1316042152021935e-6 1.4812972770924101e-6 2.966171210010307e-17 9.13522900192342e-28 3.622257705141085e-40 4.535202773940806e-52 1.8072120926621792e-63 6.11792760848588e-75 1.7434107930741368e-86 3.978116933482859e-98 5.792335937658035e-110 4.34364365587473e-122 2.0906505218857662e-134 8.465868994771928e-147 3.183525929670211e-159 1.1424851221824605e-171 3.950721820133024e-184 1.3233443272255658e-196 4.310253862150449e-209 1.3693398679955186e-221 4.254265643131222e-234
0.13674382621408426 0.11956504128758147 0.09289173467280458 0.062132646408397406 0.035165238765580184 0.01787077897298292 0.010271076319078122 0.006875685955270724 0.004814953081018198 0.0031563231902972996 0.0018522910275622678 0.001022548451510831 0.0005592551404134345 0.0002672009375188712 0.00010870561110584496 4.496463728912936e-5 1.9826073171329533e-5 9.03214560817767e-6 4.11614097698433e-6 1.8428546618426004e-6 8.078639609138402e-7 1.7555074003392962e-17 6.536131401802673e-28 3.3099415205992543e-40 4.428748853122067e-52 1.7639000046622677e-63 5.941024686214969e-75 1.6733652574933665e-86 3.679322834358279e-98 4.9346270483801885e-110 3.4529480546966436e-122 1.632202466495409e-134 6.62605687549103e-147 2.507650936332742e-159 9.057188854918412e-172 3.150186008434093e-184 1.0606557629836359e-196 3.4706078345224273e-209 1.1071574034384304e-221 3.452567865296618e-234
0.08593526846438593 0.06935284188478506 0.04790610254587115 0.03035918122400892 0.01873925369362995 0.011339649944881288 0.007663786421099986 0.005434857621246034 0.0035945367845203234 0.002092148132922473 0.0010973630975210245 0.0005737368398833756 0.00032277074283678574 0.00017327272021726265 7.469811843470603e-5 2.974685576583301e-5 1.22191799821548e-5 5.1340173985788065e-6 2.156175254753402e-6 8.968419925634172e-7 3.708798362475523e-7 9.915686120147492e-18 4.407018455888592e-28 3.0272332462181076e-40 4.3236148442273924e-52 1.7202259145699517e-63 5.758621608380431e-75 1.5967544243480495e-86 3.3445706492597714e-98 4.086020597457364e-110 2.6793405710716886e-122 1.2500138805507078e-134 5.09896940597326e-147 1.944840119042929e-159 7.077548451957741e-172 2.478360917992602e-184 8.39495320237666e-197 2.7617507639427294e-209 8.852873296045037e-222 2.7727352517156016e-234
0.04390494373083677 0.03307675616873718 0.023324494434567702 0.016765666678681304 0.012395351060701198 0.00879648900522655 0.006179540676758417 0.004032604785581568 0.0023335353742144423 0.001226996726923656 0.0006189933512449664 0.000319880688745399 0.00017892532864991577 0.0001020502327537775 4.698424181734094e-5 1.7644613174125172e-5 6.512162955505243e-6 2.4824411781120733e-6 9.687186835938241e-7 3.8353453864890214e-7 1.5415044981569495e-7 5.489309661112865e-18 2.810138824243959e-28 2.771204547013553e-40 4.219394119847525e-52 1.6758338750391824e-63 5.566630994086712e-75 1.5105222410120992e-86 2.970809369059808e-98 3.277338115455933e-110 2.0285762366951038e-122 9.389480638912178e-135 3.8572284977648385e-147 1.4847997351420869e-159 5.450274882666864e-172 1.9233300955106809e-184 6.559804886549735e-197 2.1713091921012875e-209 6.998648240923527e-222 2.2029181209101533e-234
0.021696333615773205 0.01789654947662546 0.014718197508103601 0.01220421892282525 0.009778974625444472 0.0069622413391656635 0.0044271046258844435 0.002526729251974933 0.0013270323162883778 0.0006673202448667901 0.000329484169471088 0.0001646669086969701 8.833649844276429e-5 5.15147682855442e-5 2.643082746345056e-5 9.915098469341223e-6 3.3140078084035535e-6 1.1448769557083391e-6 4.174985904731505e-7 1.59182165910699e-7 6.304012524336217e-8 3.0941287754715384e-18 1.7136953853910763e-28 2.5390522086248615e-40 4.115399702499843e-52 1.6300686044842778e-63 5.358473760651267e-75 1.4106468628281847e-86 2.5605714202501537e-98 2.5399743131467657e-110 1.4985929776498392e-122 6.917658496577822e-135 2.868168256904425e-147 1.1157650307429301e-159 4.1356433847448905e-172 1.4721058125824736e-184 5.059657554856169e-197 1.686323269605581e-209 5.469136661459316e-222 1.7311248547779294e-234
0.01344491717442715 0.012676564396412394 0.011452723813268078 0.009620107633392527 0.007218121424230416 0.004605293929666764 0.002583923435614536 0.0013434702137239051 0.0006664663895308701 0.00032183388281937185 0.0001531752415348422 7.366969786303933e-5 3.84040352502773e-5 2.3085252852065945e-5 1.3799848549810429e-5 5.8237422600748136e-6 1.8588279112615884e-6 5.816466465649505e-7 1.9563947729930413e-7 7.121949154799753e-8 2.7753888170503175e-8 1.864196094314401e-18 1.019628192355168e-28 2.3280249814492905e-40 4.010416884925953e-52 1.5817561623994596e-63 5.123746829063824e-75 1.2923889684431887e-86 2.1252249089492414e-98 1.899590014550564e-110 1.0805792705043182e-122 4.999438077630882e-135 2.0964037306462456e-147 8.252456966538915e-160 3.091930696903651e-172 1.11117978554972e-184 3.851822617173418e-197 1.2935818965475564e-209 4.2242112308396067e-222 1.3453721777769783e-234
